Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.240E+05, 1.0000E+03,  217.73,   45.87, 1.7808E-05, 7.605E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.250E+05, 1.0000E+03,  217.98,   45.87, 1.7808E-05, 7.633E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.260E+05, 1.0000E+03,  217.94,   45.87, 1.7808E-05, 7.587E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.270E+05, 1.0000E+03,  217.40,   45.87, 1.7808E-05, 7.596E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.280E+05, 1.0000E+03,  217.60,   45.87, 1.7808E-05, 7.695E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.290E+05, 1.0000E+03,  217.75,   45.87, 1.7808E-05, 7.657E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.300E+05, 1.0000E+03,  217.98,   45.87, 1.7808E-05, 7.629E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.310E+05, 1.0000E+03,  218.23,   45.87, 1.7808E-05, 7.587E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.320E+05, 1.0000E+03,  217.96,   45.87, 1.7808E-05, 7.542E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.543E-15, 4.723E-16, 1.298E-04
  7.330E+05, 1.0000E+03,  217.75,   45.87, 1.7808E-05, 7.592E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.340E+05, 1.0000E+03,  217.86,   45.87, 1.7808E-05, 7.629E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.350E+05, 1.0000E+03,  217.62,   45.87, 1.7808E-05, 7.609E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.360E+05, 1.0000E+03,  217.51,   45.87, 1.7808E-05, 7.654E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.370E+05, 1.0000E+03,  217.67,   45.87, 1.7808E-05, 7.674E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.380E+05, 1.0000E+03,  217.64,   45.87, 1.7808E-05, 7.645E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.390E+05, 1.0000E+03,  218.02,   45.87, 1.7808E-05, 7.649E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.400E+05, 1.0000E+03,  217.42,   45.87, 1.7808E-05, 7.580E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.544E-15, 4.724E-16, 1.298E-04
  7.410E+05, 1.0000E+03,  217.68,   45.87, 1.7808E-05, 7.690E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.420E+05, 1.0000E+03,  217.30,   45.87, 1.7808E-05, 7.643E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.430E+05, 1.0000E+03,  217.51,   45.87, 1.7808E-05, 7.712E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.546E-15, 4.728E-16, 1.298E-04
  7.440E+05, 1.0000E+03,  217.78,   45.87, 1.7808E-05, 7.673E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.450E+05, 1.0000E+03,  217.36,   45.87, 1.7808E-05, 7.625E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.460E+05, 1.0000E+03,  217.29,   45.87, 1.7808E-05, 7.702E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.470E+05, 1.0000E+03,  217.66,   45.87, 1.7808E-05, 7.714E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.546E-15, 4.728E-16, 1.298E-04
  7.480E+05, 1.0000E+03,  217.71,   45.87, 1.7808E-05, 7.645E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.490E+05, 1.0000E+03,  217.69,   45.87, 1.7808E-05, 7.637E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.500E+05, 1.0000E+03,  217.79,   45.87, 1.7808E-05, 7.640E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.510E+05, 1.0000E+03,  217.83,   45.87, 1.7808E-05, 7.623E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.520E+05, 1.0000E+03,  217.69,   45.87, 1.7808E-05, 7.615E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.530E+05, 1.0000E+03,  217.61,   45.87, 1.7808E-05, 7.641E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.540E+05, 1.0000E+03,  217.66,   45.87, 1.7808E-05, 7.654E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.550E+05, 1.0000E+03,  217.90,   45.87, 1.7808E-05, 7.646E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.560E+05, 1.0000E+03,  218.21,   45.87, 1.7808E-05, 7.602E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.570E+05, 1.0000E+03,  217.67,   45.87, 1.7808E-05, 7.547E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.543E-15, 4.723E-16, 1.298E-04
  7.580E+05, 1.0000E+03,  217.72,   45.87, 1.7808E-05, 7.644E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.590E+05, 1.0000E+03,  217.38,   45.87, 1.7808E-05, 7.634E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.600E+05, 1.0000E+03,  217.78,   45.87, 1.7808E-05, 7.698E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.610E+05, 1.0000E+03,  217.83,   45.87, 1.7808E-05, 7.624E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.620E+05, 1.0000E+03,  218.08,   45.87, 1.7808E-05, 7.616E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.630E+05, 1.0000E+03,  217.95,   45.87, 1.7808E-05, 7.570E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.543E-15, 4.724E-16, 1.298E-04
  7.640E+05, 1.0000E+03,  217.25,   45.87, 1.7808E-05, 7.594E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.650E+05, 1.0000E+03,  217.62,   45.87, 1.7808E-05, 7.721E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.546E-15, 4.728E-16, 1.298E-04
  7.660E+05, 1.0000E+03,  217.62,   45.87, 1.7808E-05, 7.653E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.670E+05, 1.0000E+03,  218.16,   45.87, 1.7808E-05, 7.654E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.680E+05, 1.0000E+03,  217.81,   45.87, 1.7808E-05, 7.555E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.111E-09, 3.543E-15, 4.724E-16, 1.298E-04
  7.690E+05, 1.0000E+03,  217.51,   45.87, 1.7808E-05, 7.620E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.700E+05, 1.0000E+03,  217.75,   45.87, 1.7808E-05, 7.673E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.710E+05, 1.0000E+03,  217.31,   45.87, 1.7808E-05, 7.631E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.720E+05, 1.0000E+03,  217.62,   45.87, 1.7808E-05, 7.710E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.546E-15, 4.728E-16, 1.298E-04
  7.730E+05, 1.0000E+03,  217.50,   45.87, 1.7808E-05, 7.654E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.740E+05, 1.0000E+03,  217.92,   45.87, 1.7808E-05, 7.674E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.750E+05, 1.0000E+03,  217.57,   45.87, 1.7808E-05, 7.599E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.760E+05, 1.0000E+03,  217.83,   45.87, 1.7808E-05, 7.663E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.770E+05, 1.0000E+03,  217.40,   45.87, 1.7808E-05, 7.615E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.780E+05, 1.0000E+03,  217.38,   45.87, 1.7808E-05, 7.694E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.790E+05, 1.0000E+03,  217.66,   45.87, 1.7808E-05, 7.697E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.800E+05, 1.0000E+03,  217.84,   45.87, 1.7808E-05, 7.646E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.810E+05, 1.0000E+03,  217.50,   45.87, 1.7808E-05, 7.613E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.820E+05, 1.0000E+03,  217.42,   45.87, 1.7808E-05, 7.675E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.830E+05, 1.0000E+03,  217.44,   45.87, 1.7808E-05, 7.691E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.840E+05, 1.0000E+03,  217.60,   45.87, 1.7808E-05, 7.687E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.850E+05, 1.0000E+03,  217.78,   45.87, 1.7808E-05, 7.656E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.860E+05, 1.0000E+03,  217.82,   45.87, 1.7808E-05, 7.625E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.870E+05, 1.0000E+03,  217.81,   45.87, 1.7808E-05, 7.617E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.880E+05, 1.0000E+03,  217.89,   45.87, 1.7808E-05, 7.618E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.890E+05, 1.0000E+03,  217.75,   45.87, 1.7808E-05, 7.603E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.900E+05, 1.0000E+03,  217.24,   45.87, 1.7808E-05, 7.630E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.910E+05, 1.0000E+03,  217.49,   45.87, 1.7808E-05, 7.724E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.546E-15, 4.728E-16, 1.298E-04
  7.920E+05, 1.0000E+03,  217.71,   45.87, 1.7808E-05, 7.678E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.930E+05, 1.0000E+03,  217.60,   45.87, 1.7808E-05, 7.637E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.940E+05, 1.0000E+03,  217.51,   45.87, 1.7808E-05, 7.657E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.950E+05, 1.0000E+03,  217.48,   45.87, 1.7808E-05, 7.674E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.960E+05, 1.0000E+03,  217.69,   45.87, 1.7808E-05, 7.680E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  7.970E+05, 1.0000E+03,  217.62,   45.87, 1.7808E-05, 7.640E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.980E+05, 1.0000E+03,  217.39,   45.87, 1.7808E-05, 7.654E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.990E+05, 1.0000E+03,  217.74,   45.87, 1.7808E-05, 7.696E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.000E+05, 1.0000E+03,  217.78,   45.87, 1.7808E-05, 7.632E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.010E+05, 1.0000E+03,  218.16,   45.87, 1.7808E-05, 7.624E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.020E+05, 1.0000E+03,  218.26,   45.87, 1.7808E-05, 7.555E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.111E-09, 3.543E-15, 4.724E-16, 1.298E-04
  8.030E+05, 1.0000E+03,  218.14,   45.87, 1.7808E-05, 7.538E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.543E-15, 4.723E-16, 1.298E-04
  8.040E+05, 1.0000E+03,  217.69,   45.87, 1.7808E-05, 7.560E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.111E-09, 3.543E-15, 4.724E-16, 1.298E-04
  8.050E+05, 1.0000E+03,  217.47,   45.87, 1.7808E-05, 7.641E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.060E+05, 1.0000E+03,  217.54,   45.87, 1.7808E-05, 7.681E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.070E+05, 1.0000E+03,  217.44,   45.87, 1.7808E-05, 7.667E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.080E+05, 1.0000E+03,  217.99,   45.87, 1.7808E-05, 7.686E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.090E+05, 1.0000E+03,  217.81,   45.87, 1.7808E-05, 7.586E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.100E+05, 1.0000E+03,  217.80,   45.87, 1.7808E-05, 7.619E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.110E+05, 1.0000E+03,  217.94,   45.87, 1.7808E-05, 7.620E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.120E+05, 1.0000E+03,  217.80,   45.87, 1.7808E-05, 7.596E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.130E+05, 1.0000E+03,  217.42,   45.87, 1.7808E-05, 7.621E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.140E+05, 1.0000E+03,  217.61,   45.87, 1.7808E-05, 7.690E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.150E+05, 1.0000E+03,  217.76,   45.87, 1.7808E-05, 7.656E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.160E+05, 1.0000E+03,  217.46,   45.87, 1.7808E-05, 7.627E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.170E+05, 1.0000E+03,  217.75,   45.87, 1.7808E-05, 7.683E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.180E+05, 1.0000E+03,  217.79,   45.87, 1.7808E-05, 7.629E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.190E+05, 1.0000E+03,  218.09,   45.87, 1.7808E-05, 7.622E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.200E+05, 1.0000E+03,  218.29,   45.87, 1.7808E-05, 7.568E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.543E-15, 4.724E-16, 1.298E-04
  8.210E+05, 1.0000E+03,  217.72,   45.87, 1.7808E-05, 7.532E-20, 1.710E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.113E-09, 3.543E-15, 4.723E-16, 1.298E-04
  8.220E+05, 1.0000E+03,  217.74,   45.87, 1.7808E-05, 7.634E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.230E+05, 1.0000E+03,  217.79,   45.87, 1.7808E-05, 7.632E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.240E+05, 1.0000E+03,  217.80,   45.87, 1.7808E-05, 7.622E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.250E+05, 1.0000E+03,  217.77,   45.87, 1.7808E-05, 7.621E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.260E+05, 1.0000E+03,  217.75,   45.87, 1.7808E-05, 7.627E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.270E+05, 1.0000E+03,  217.83,   45.87, 1.7808E-05, 7.630E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.280E+05, 1.0000E+03,  217.30,   45.87, 1.7808E-05, 7.615E-20, 1.711E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
